-4.444073e+00	1.222052e+01	1.161573e+01
-3.992314e+00	1.132086e+01	1.254526e+01
-4.332710e+00	1.168850e+01	1.219764e+01
-5.684024e+00	1.153725e+01	1.122048e+01
-3.224650e+00	1.174704e+01	1.234816e+01
-1.489449e+00	1.216125e+01	1.108426e+01
-1.975786e+00	1.265683e+01	1.061300e+01
-3.181731e+00	1.288265e+01	1.080972e+01
-4.222254e+00	1.282336e+01	1.060548e+01
-5.919268e+00	1.098313e+01	1.138292e+01
-4.910262e+00	1.045201e+01	1.253433e+01
-1.694039e+00	1.264507e+01	9.303564e+00
-3.084482e+00	1.269321e+01	1.122518e+01
-4.436689e+00	1.123423e+01	1.245228e+01
-5.997897e+00	1.131850e+01	1.092228e+01
-5.070827e+00	1.105233e+01	1.220761e+01
-1.205806e+00	1.206989e+01	1.081924e+01
-2.172914e+00	1.244785e+01	1.126836e+01
-5.531716e+00	1.170851e+01	1.123572e+01
-2.290217e+00	1.270204e+01	1.083878e+01
-4.844706e+00	1.176964e+01	1.185344e+01
-2.324045e+00	1.223963e+01	1.166111e+01
-2.320186e+00	1.225677e+01	1.163739e+01
-4.796015e+00	1.256249e+01	1.069787e+01
-4.485729e+00	1.210723e+01	1.172951e+01
-3.262985e+00	1.260110e+01	1.140402e+01
-5.988127e+00	1.114450e+01	1.113359e+01
-1.790202e+00	1.271280e+01	9.849870e+00
-4.784856e+00	1.198899e+01	1.167095e+01
-3.767345e+00	1.234428e+01	1.172346e+01
-5.854733e+00	1.129169e+01	1.121805e+01
-4.204602e+00	1.227238e+01	1.167135e+01
-2.145341e+00	1.286667e+01	9.438357e+00
-1.918215e+00	1.277409e+01	9.863718e+00
-5.238229e+00	1.206311e+01	1.113072e+01
-1.985376e+00	1.270467e+01	1.046604e+01
-2.293820e+00	1.291199e+01	9.967288e+00
-4.627469e+00	1.056955e+01	1.264302e+01
-1.939292e+00	1.275566e+01	1.012342e+01
-4.291881e+00	1.154671e+01	1.231673e+01
-3.901069e+00	1.272218e+01	1.107143e+01
-2.695301e+00	1.297375e+01	1.026202e+01
-3.768864e+00	1.123959e+01	1.263136e+01
-4.454562e+00	1.121426e+01	1.245579e+01
-2.557117e+00	1.289998e+01	1.046412e+01
-3.088498e+00	1.217613e+01	1.195342e+01
-2.444406e+00	1.295784e+01	9.376653e+00
-3.164233e+00	1.302910e+01	1.026434e+01
-6.276587e+00	1.104100e+01	1.056858e+01
-3.636776e+00	1.248881e+01	1.155168e+01
-3.238714e+00	1.215127e+01	1.198983e+01
-5.269840e+00	1.050826e+01	1.228697e+01
-4.166958e+00	1.124155e+01	1.254196e+01
-2.359784e+00	1.290861e+01	9.171452e+00
-5.782770e+00	1.137871e+01	1.124352e+01
-3.728390e+00	1.241994e+01	1.163191e+01
-2.685177e+00	1.301864e+01	9.441758e+00
-3.209651e+00	1.296356e+01	1.055938e+01
-6.065355e+00	1.107309e+01	1.105640e+01
-6.049082e+00	1.118207e+01	1.097637e+01
-6.037182e+00	1.124623e+01	1.092739e+01
-3.489798e+00	1.304736e+01	1.014785e+01
-3.310248e+00	1.245378e+01	1.162781e+01
-1.744696e+00	1.262706e+01	1.029576e+01
-2.864471e+00	1.192369e+01	1.216628e+01
-1.307940e+00	1.238249e+01	1.010153e+01
-4.855853e+00	1.074097e+01	1.247578e+01
-2.311399e+00	1.214039e+01	1.177405e+01
-4.372033e+00	1.064966e+01	1.271955e+01
-4.508255e+00	1.056275e+01	1.269448e+01
-2.993939e+00	1.286229e+01	1.082757e+01
-5.795858e+00	1.172540e+01	1.074258e+01
-1.915328e+00	1.263976e+01	1.057731e+01
-1.934749e+00	1.271455e+01	1.033211e+01
-3.264793e+00	1.219142e+01	1.194798e+01
-5.291004e+00	1.108508e+01	1.202236e+01
-5.584900e+00	1.162918e+01	1.125785e+01
-3.082555e+00	1.295465e+01	1.056696e+01
-4.483526e+00	9.857568e+00	1.281429e+01
-1.694500e+00	1.266509e+01	9.542815e+00
-4.668493e+00	1.148408e+01	1.219111e+01
-5.951731e+00	1.125233e+01	1.109059e+01
-3.981460e+00	1.184502e+01	1.218774e+01
-5.481624e+00	1.118828e+01	1.178112e+01
-4.419533e+00	1.031135e+01	1.278560e+01
-1.401625e+00	1.244542e+01	1.013447e+01
-2.885196e+00	1.282311e+01	1.089511e+01
-4.999403e+00	1.149092e+01	1.197901e+01
-4.226663e+00	1.229749e+01	1.162902e+01
-2.845196e+00	1.225938e+01	1.182152e+01
-5.817435e+00	1.116818e+01	1.138869e+01
-5.575980e+00	1.187613e+01	1.092067e+01
-5.250314e+00	1.124823e+01	1.195542e+01
-5.013064e+00	1.128641e+01	1.211213e+01
-4.186011e+00	1.195875e+01	1.202225e+01
-4.482885e+00	1.132573e+01	1.238148e+01
-2.788412e+00	1.192078e+01	1.215381e+01
-5.644161e+00	1.076381e+01	1.185803e+01
-4.821745e+00	1.248561e+01	1.085678e+01
-4.194820e+00	1.055561e+01	1.280137e+01
-2.623768e+00	1.301141e+01	9.539349e+00
-1.946508e+00	1.277851e+01	9.966692e+00
-3.139526e+00	1.213843e+01	1.199762e+01
-4.191833e+00	1.140988e+01	1.243911e+01
-4.969368e+00	1.160176e+01	1.191249e+01
-3.162610e+00	1.178516e+01	1.231609e+01
-4.347008e+00	1.234390e+01	1.150447e+01
-4.403494e+00	1.011449e+01	1.282168e+01
-4.700984e+00	1.240014e+01	1.115935e+01
-4.154014e+00	1.105405e+01	1.263681e+01
-5.601937e+00	1.182261e+01	1.096352e+01
-5.353172e+00	1.210326e+01	1.089165e+01
-2.256047e+00	1.286126e+01	9.088088e+00
-4.780079e+00	1.232044e+01	1.122323e+01
-4.421554e+00	1.235344e+01	1.144680e+01
-6.178155e+00	1.099979e+01	1.088799e+01
-5.673571e+00	1.084366e+01	1.178625e+01
-1.783436e+00	1.270388e+01	9.923189e+00
-4.397518e+00	1.276988e+01	1.059539e+01
-4.965070e+00	1.217549e+01	1.127258e+01
-4.133740e+00	1.229028e+01	1.167856e+01
-3.054984e+00	1.263744e+01	1.132250e+01
-4.800940e+00	1.213591e+01	1.147884e+01
-1.673552e+00	1.237217e+01	1.092300e+01
-1.694881e+00	1.259548e+01	9.016739e+00
-5.374710e+00	1.134547e+01	1.177324e+01
-5.691002e+00	1.135937e+01	1.139678e+01
-4.427712e+00	1.142276e+01	1.234546e+01
-4.722653e+00	9.835143e+00	1.271612e+01
-1.952880e+00	1.276244e+01	1.011932e+01
-5.065575e+00	1.224187e+01	1.104841e+01
-2.165237e+00	1.281851e+01	1.029592e+01
-6.123656e+00	1.075491e+01	1.132413e+01
-6.641893e+00	1.053539e+01	1.106392e+01
-6.344198e+00	1.090926e+01	1.073943e+01
-6.087252e+00	1.038219e+01	1.180584e+01
-6.464692e+00	1.043178e+01	1.143780e+01
-6.393609e+00	1.063698e+01	1.123109e+01
-6.145170e+00	1.046299e+01	1.168343e+01
-6.037268e+00	1.062514e+01	1.157339e+01
-6.303826e+00	1.079169e+01	1.107007e+01
-5.997940e+00	1.071804e+01	1.148004e+01
-6.917751e+00	1.040264e+01	1.079215e+01
-6.053852e+00	1.052417e+01	1.168078e+01
-6.659611e+00	1.066389e+01	1.077186e+01
-6.332658e+00	1.089035e+01	1.081040e+01
-2.671339e+00	1.757129e+01	-9.635412e-01
-5.319292e+00	1.779048e+01	-2.197264e+00
-2.085397e+00	1.684413e+01	-4.247328e-01
-5.061121e+00	1.757307e+01	-2.804458e+00
-2.292628e+00	1.725892e+01	-1.485411e+00
-7.033598e+00	1.615513e+01	-1.907000e+00
-6.033521e+00	1.710681e+01	1.813607e-01
-1.998012e+00	1.666878e+01	-3.434738e-01
-4.894277e+00	1.737547e+01	-3.128166e+00
-4.669451e+00	1.796091e+01	-2.155801e+00
-4.834029e+00	1.778224e+01	2.135620e-02
-6.649285e+00	1.696745e+01	-8.988049e-01
-1.981729e+00	1.690694e+01	-1.272927e+00
-7.152985e+00	1.581848e+01	-1.801969e+00
-4.031696e+00	1.766592e+01	2.765809e-01
-4.169290e+00	1.760505e+01	3.914948e-01
-3.787866e+00	1.784128e+01	-1.432537e-01
-6.137937e+00	1.743976e+01	-6.865305e-01
-7.069732e+00	1.614450e+01	-7.574609e-01
-2.634836e+00	1.748759e+01	-1.848859e+00
-5.504357e+00	1.769484e+01	-2.245800e+00
-7.020686e+00	1.583773e+01	-2.254895e+00
-3.084422e+00	1.735555e+01	2.536027e-01
-2.381137e+00	1.724030e+01	-5.593329e-01
-6.719978e+00	1.623012e+01	-2.619506e+00
-3.947004e+00	1.790289e+01	-2.287413e+00
-6.318255e+00	1.735700e+01	-1.362970e+00
-7.256936e+00	1.524267e+01	-9.662170e-01
-5.085517e+00	1.715987e+01	-3.293643e+00
-7.135716e+00	1.606165e+01	-1.068878e+00
-5.349661e+00	1.694352e+01	-3.376205e+00
-7.259257e+00	1.546832e+01	-1.225714e+00
-5.374270e+00	1.759438e+01	-2.580278e+00
-4.408280e+00	1.812017e+01	-1.203361e+00
-6.900402e+00	1.659496e+01	-1.552357e+00
-7.068379e+00	1.586574e+01	-4.169457e-01
-7.044674e+00	1.632991e+01	-1.246942e+00
-5.350027e+00	1.768779e+01	-2.416531e+00
-5.339276e+00	1.788694e+01	-6.749265e-01
-5.709069e+00	1.777730e+01	-1.474142e+00
-2.729875e+00	1.760215e+01	-1.618946e+00
-2.563050e+00	1.740308e+01	-1.948230e+00
-3.076622e+00	1.754622e+01	-2.440013e+00
-1.740441e+00	1.644470e+01	-8.540666e-01
-6.510556e+00	1.638634e+01	-2.824889e+00
-6.670512e+00	1.676265e+01	-2.099463e+00
-5.361476e+00	1.756135e+01	1.353977e-01
-6.927130e+00	1.567916e+01	-2.546442e+00
-5.785521e+00	1.754407e+01	-2.246794e+00
-4.398905e+00	1.787263e+01	-2.434097e+00
-4.642558e+00	1.763242e+01	3.347707e-01
-6.089843e+00	1.646010e+01	-3.236101e+00
-6.573307e+00	1.628690e+01	-2.809173e+00
-3.000357e+00	1.778099e+01	-1.468438e+00
-7.265245e+00	1.538773e+01	-1.204882e+00
-6.994545e+00	1.572909e+01	-2.379913e+00
-1.666379e+00	1.631058e+01	-9.646927e-01
-2.760353e+00	1.742529e+01	-2.279627e+00
-3.584144e+00	1.797433e+01	-1.753191e+00
-6.715038e+00	1.660792e+01	-2.753197e-01
-5.901963e+00	1.761776e+01	-1.788316e+00
-1.712291e+00	1.637722e+01	-8.352838e-01
-4.245317e+00	1.798941e+01	-3.953273e-01
-7.197023e+00	1.553606e+01	-6.920571e-01
-6.090393e+00	1.751167e+01	-8.499790e-01
-6.078679e+00	1.742815e+01	-2.020666e+00
-5.203087e+00	1.747913e+01	-2.872452e+00
-5.688428e+00	1.708047e+01	-3.047158e+00
-3.686520e+00	1.769021e+01	1.182176e-01
-6.296548e+00	1.722437e+01	-2.062735e+00
-5.166779e+00	1.796179e+01	-7.650842e-01
-5.533835e+00	1.728844e+01	4.088894e-01
-4.846841e+00	1.806435e+01	-9.670442e-01
-6.402228e+00	1.721641e+01	-1.766517e+00
-2.270657e+00	1.724830e+01	-1.328176e+00
-5.328419e+00	1.790534e+01	-7.462609e-01
-2.822740e+00	1.762999e+01	-7.178019e-01
-4.958744e+00	1.805487e+01	-1.376107e+00
-1.894075e+00	1.677075e+01	-1.103852e+00
-6.822917e+00	1.672972e+01	-9.681929e-01
-6.607520e+00	1.613261e+01	-2.859243e+00
-6.307403e+00	1.736015e+01	-1.457086e+00
-5.348700e+00	1.693227e+01	-3.385847e+00
-5.469839e+00	1.787211e+01	-8.788844e-01
-2.840550e+00	1.748972e+01	-2.533145e-01
-2.096747e+00	1.704854e+01	-1.426714e+00
-2.409652e+00	1.733311e+01	-7.978998e-01
-4.143284e+00	1.779359e+01	-2.583719e+00
-4.513361e+00	1.811552e+01	-1.339821e+00
-6.048466e+00	1.743876e+01	-4.557690e-01
-5.663143e+00	1.778651e+01	-9.059809e-01
-6.238636e+00	1.731470e+01	-1.962428e+00
-6.192065e+00	1.699090e+01	-2.647633e+00
-4.953108e+00	1.791727e+01	-2.143611e+00
-3.997468e+00	1.789995e+01	-2.313331e+00
-5.113246e+00	1.734579e+01	-3.085643e+00
-7.085421e+00	1.586802e+01	-4.761910e-01
-6.421739e+00	1.698012e+01	-2.293731e+00
-5.240374e+00	1.797498e+01	-1.462814e+00
-4.247292e+00	1.743301e+01	-3.136164e+00
-2.868655e+00	1.771572e+01	-1.190765e+00
-4.990493e+00	1.746491e+01	4.741607e-01
-5.080528e+00	1.792646e+01	-2.009856e+00
-6.392138e+00	1.681959e+01	-2.576612e+00
-6.962156e+00	1.632712e+01	-5.897930e-01
-5.025513e+00	1.728239e+01	-3.190287e+00
-3.898715e+00	1.797030e+01	-4.478449e-01
-3.890888e+00	1.785948e+01	-2.373103e+00
-4.123289e+00	1.807659e+01	-8.018402e-01
-7.244759e+00	1.480871e+01	-1.304399e+00
-3.800697e+00	1.786947e+01	-2.058172e-01
-3.288169e+00	1.791786e+01	-1.132958e+00
-6.329337e+00	1.733701e+01	-1.024849e+00
-5.212549e+00	1.774354e+01	-2.405820e+00
-2.891448e+00	1.743459e+01	-7.030881e-02
-4.706108e+00	1.809729e+01	-1.140299e+00
-5.495150e+00	1.735942e+01	-2.856415e+00
-2.969493e+00	1.764805e+01	-4.630617e-01
-2.274215e+00	1.725318e+01	-1.252285e+00
-7.254648e+00	1.537517e+01	-1.518418e+00
-6.983177e+00	1.624545e+01	-1.971008e+00
-7.082601e+00	1.607992e+01	-7.118704e-01
-6.959863e+00	1.645471e+01	-8.657742e-01
-3.380520e+00	1.789432e+01	-1.830936e+00
-5.920519e+00	1.746511e+01	-2.225561e+00
-3.537635e+00	1.785894e+01	-3.616116e-01
-2.055586e+00	1.700469e+01	-1.299552e+00
-4.377903e+00	1.768712e+01	-2.787775e+00
-4.841666e+00	1.789735e+01	-2.476247e-01
-5.202214e+00	1.786058e+01	-2.110912e+00
-3.401900e+00	1.786055e+01	-5.130045e-01
-5.903335e+00	1.764277e+01	-1.652909e+00
-5.892169e+00	1.764284e+01	-8.183636e-01
-7.236029e+00	1.528643e+01	-8.094203e-01
-2.009724e+00	1.689160e+01	-8.268347e-01
-4.064910e+00	1.786359e+01	-9.171947e-02
-6.582046e+00	1.658164e+01	2.689901e-02
-5.891454e+00	1.759029e+01	-5.870328e-01
-4.730777e+00	1.780605e+01	7.765040e-03
-7.204307e+00	1.582062e+01	-1.327732e+00
-4.773421e+00	1.739453e+01	-3.137044e+00
-6.975314e+00	1.645819e+01	-1.005526e+00
-3.383027e+00	1.794118e+01	-9.721434e-01
-4.646056e+00	1.808521e+01	-9.064977e-01
-6.173096e+00	1.743596e+01	-7.928450e-01
-6.418250e+00	1.620062e+01	-3.060784e+00
-6.796388e+00	1.679780e+01	-1.280395e+00
-5.175134e+00	1.788711e+01	-2.052483e+00
-4.623997e+00	1.796004e+01	-2.173206e+00
-4.030329e+00	1.810329e+01	-1.288423e+00
-6.382298e+00	1.717758e+01	-1.960986e+00
-6.733515e+00	1.591404e+01	-2.787478e+00
-2.349912e+00	1.709087e+01	-2.821919e-01
-7.186993e+00	1.584966e+01	-9.976995e-01
-4.081197e+00	1.810847e+01	-1.223881e+00
-7.077760e+00	1.618087e+01	-8.886815e-01
-4.333020e+00	1.787371e+01	-7.979467e-02
-6.581795e+00	1.707968e+01	-1.411728e+00
-3.109350e+00	1.752041e+01	-2.522745e+00
-3.065958e+00	1.774217e+01	-1.901747e+00
-5.007799e+00	1.797200e+01	-1.903063e+00
-6.322583e+00	1.729678e+01	-1.756549e+00
-2.986530e+00	1.745129e+01	-2.521011e+00
-6.863835e+00	1.649888e+01	-5.271526e-01
-2.326831e+00	1.719985e+01	-5.989607e-01
-6.449288e+00	1.694411e+01	-2.299504e+00
-3.109226e+00	1.762619e+01	-2.062795e-01
-6.099698e+00	1.717727e+01	-2.507488e+00
-5.419899e+00	1.768466e+01	-2.359613e+00
-5.739108e+00	1.751448e+01	-2.374212e+00
-4.802888e+00	1.762603e+01	-2.819143e+00
-4.582381e+00	1.798370e+01	-2.111037e+00
-6.987067e+00	1.583670e+01	-2.341104e+00
-3.852259e+00	1.806162e+01	-9.479420e-01
-5.247165e+00	1.769189e+01	-2.286687e-02
-3.083993e+00	1.782874e+01	-1.380420e+00
-5.769233e+00	1.664466e+01	-3.361670e+00
-2.621366e+00	1.752040e+01	-8.639788e-01
-4.498764e+00	1.745653e+01	-3.104978e+00
-6.160194e+00	1.746218e+01	-1.635026e+00
-6.819079e+00	1.567662e+01	-2.743484e+00
-4.723546e+00	1.756794e+01	-2.925459e+00
-2.480942e+00	1.728714e+01	-4.341503e-01
-5.696244e+00	1.763465e+01	-2.148777e+00
-6.962871e+00	1.637672e+01	-6.850483e-01
-4.233207e+00	1.793262e+01	-2.305869e-01
-5.404221e+00	1.711121e+01	-3.197877e+00
-1.985190e+00	1.677100e+01	-5.764670e-01
-6.077040e+00	1.676327e+01	-3.019477e+00
-6.300924e+00	1.736781e+01	-1.436550e+00
-2.421293e+00	1.735745e+01	-8.679731e-01
-1.968000e+00	1.685008e+01	-1.610759e+00
-4.599609e+00	1.810692e+01	-1.403387e+00
-4.133403e+00	1.754071e+01	4.775017e-01
-4.818141e+00	1.731381e+01	-3.217165e+00
-5.206325e+00	1.767893e+01	3.103219e-02
-4.105780e+00	1.805441e+01	-1.826326e+00
-5.876414e+00	1.756782e+01	-4.811101e-01
-6.588303e+00	1.686195e+01	-2.131190e+00
-6.108781e+00	1.751318e+01	-9.500691e-01
-3.679992e+00	1.786495e+01	-2.663305e-01
-2.605677e+00	1.753918e+01	-1.147625e+00
-2.617712e+00	1.715919e+01	4.236369e-02
-5.059083e+00	1.794100e+01	-1.976874e+00
-7.208908e+00	1.459943e+01	-1.276491e+00
-5.625352e+00	1.769872e+01	-2.072531e+00
-3.698609e+00	1.794980e+01	-1.994438e+00
-6.266372e+00	1.656520e+01	-2.988119e+00
-2.393753e+00	1.735627e+01	-1.035533e+00
-3.752981e+00	1.769296e+01	1.435531e-01
-5.183120e+00	1.750384e+01	3.353876e-01
-6.700710e+00	1.652394e+01	-1.342060e-01
-6.782167e+00	1.648062e+01	-2.247148e+00
-3.044032e+00	1.761900e+01	-2.241390e+00
-6.683940e+00	1.695808e+01	-1.240898e+00
-3.247819e+00	1.771648e+01	-2.655138e-01
-5.730622e+00	1.688598e+01	-3.201994e+00
-4.676542e+00	1.763340e+01	-2.838928e+00
-4.677143e+00	1.751867e+01	-3.002502e+00
-4.219697e+00	1.782678e+01	1.482897e-02
-7.068782e+00	1.607034e+01	-6.330325e-01
-6.134339e+00	1.750840e+01	-1.415158e+00
-2.953686e+00	1.772119e+01	-7.852349e-01
-4.225009e+00	1.807930e+01	-7.797824e-01
-6.722382e+00	1.614634e+01	-2.674856e+00
-2.593953e+00	1.752974e+01	-1.377726e+00
-3.855770e+00	1.767694e+01	2.105635e-01
-6.469324e+00	1.720465e+01	-1.088489e+00
-1.774481e+00	1.646924e+01	-7.301724e-01
-5.970146e+00	1.753945e+01	-1.919069e+00
-3.870283e+00	1.780338e+01	-2.490355e+00
-4.944866e+00	1.805275e+01	-1.048341e+00
-6.583618e+00	1.706242e+01	-1.540103e+00
-4.647788e+00	1.793982e+01	-2.224973e+00
-3.462167e+00	1.789045e+01	-1.965450e+00
-1.875088e+00	1.674713e+01	-1.311865e+00
-6.360471e+00	1.683333e+01	9.561979e-02
-6.266176e+00	1.735426e+01	-7.814048e-01
-4.390519e+00	1.808624e+01	-1.704943e+00
-3.793440e+00	1.782639e+01	-1.058299e-01
-3.091091e+00	1.766456e+01	-3.238039e-01
-6.392318e+00	1.725965e+01	-9.027341e-01
-4.563189e+00	1.726594e+01	-3.310034e+00
-2.596252e+00	1.729404e+01	-2.288096e+00
-2.319340e+00	1.720146e+01	-6.276078e-01
-4.272961e+00	1.810501e+01	-1.552916e+00
-3.470622e+00	1.796840e+01	-9.515562e-01
-6.937221e+00	1.618400e+01	-3.205122e-01
-2.049537e+00	1.699623e+01	-1.189179e+00
-2.284156e+00	1.720763e+01	-1.731608e+00
-5.809521e+00	1.765103e+01	-6.241850e-01
-7.257412e+00	1.541886e+01	-1.067376e+00
-6.511933e+00	1.701185e+01	-2.018479e+00
-4.430119e+00	1.811866e+01	-1.349150e+00
-6.192873e+00	1.736816e+01	-1.919913e+00
-4.473115e+00	1.770073e+01	-2.760783e+00
-3.219653e+00	1.772525e+01	-2.191094e+00
-3.511815e+00	1.783442e+01	-3.142212e-01
-5.958700e+00	1.763840e+01	-1.193657e+00
-7.089624e+00	1.537016e+01	-2.256832e+00
-6.645437e+00	1.668542e+01	-2.255652e-01
-5.319154e+00	1.722163e+01	-3.129155e+00
-6.785831e+00	1.624455e+01	-2.486021e+00
-3.127658e+00	1.749430e+01	-2.586517e+00
-4.203818e+00	1.792715e+01	-2.199193e-01
-7.153138e+00	1.496420e+01	-2.044771e+00
-5.789019e+00	1.773901e+01	-1.115032e+00
-1.940749e+00	1.682853e+01	-1.512483e+00
-5.011757e+00	1.743556e+01	5.040698e-01
-7.143162e+00	1.593805e+01	-1.693135e+00
-5.895139e+00	1.758764e+01	-5.860889e-01
-5.327741e+00	1.740578e+01	-2.903397e+00
-6.750009e+00	1.686671e+01	-1.276406e+00
-5.318602e+00	1.750369e+01	-2.769393e+00
-5.742464e+00	1.760854e+01	-2.148755e+00
-3.354379e+00	1.794053e+01	-1.423160e+00
-5.987559e+00	1.761970e+01	-1.223381e+00
-3.923579e+00	1.805270e+01	-7.955895e-01
-6.503758e+00	1.711217e+01	-7.631215e-01
-6.751430e+00	1.596337e+01	-2.734845e+00
-7.037768e+00	1.633586e+01	-1.410282e+00
-4.354050e+00	1.811131e+01	-1.015962e+00
-3.901946e+00	1.808070e+01	-1.436827e+00
-6.162480e+00	1.622214e+01	-3.306744e+00
-6.447689e+00	1.602683e+01	-3.113926e+00
-6.664076e+00	1.692405e+01	-7.968497e-01
-4.861860e+00	1.754742e+01	4.056031e-01
-3.577009e+00	1.750434e+01	-2.875350e+00
-5.491026e+00	1.781553e+01	-6.288109e-01
-4.520951e+00	1.762230e+01	-2.879713e+00
-5.572068e+00	1.780914e+01	-7.707044e-01
-7.264890e+00	1.539062e+01	-1.196047e+00
-6.483705e+00	1.717523e+01	-1.545921e+00
-6.072125e+00	1.743216e+01	-4.885286e-01
-6.356577e+00	1.719291e+01	-1.990851e+00
-7.092715e+00	1.579481e+01	-2.068931e+00
-5.919561e+00	1.752887e+01	-2.062393e+00
-5.123987e+00	1.700152e+01	-3.421487e+00
-3.757440e+00	1.805931e+01	-1.189034e+00
-5.883936e+00	1.761946e+01	-6.812170e-01
-2.892567e+00	1.743748e+01	-7.439085e-02
-7.258469e+00	1.493741e+01	-1.170854e+00
-3.711410e+00	1.804239e+01	-1.046105e+00
-4.150540e+00	1.811276e+01	-1.162618e+00
-2.775944e+00	1.764370e+01	-1.534868e+00
-5.543041e+00	1.763012e+01	-1.573267e-01
-5.865162e+00	1.667789e+01	-3.269858e+00
-5.819172e+00	1.752746e+01	-2.236604e+00
-5.462164e+00	1.789212e+01	-1.027756e+00
-3.987811e+00	1.802454e+01	-6.059360e-01
-2.450657e+00	1.710547e+01	-1.219559e-01
-2.599980e+00	1.750760e+01	-8.839383e-01
-5.816145e+00	1.769860e+01	-8.757494e-01
-3.868577e+00	1.778428e+01	-2.529216e+00
-5.682367e+00	1.696345e+01	-3.166652e+00
-5.319108e+00	1.743669e+01	-2.866425e+00
-5.531830e+00	1.749366e+01	1.143483e-01
-3.878872e+00	1.807934e+01	-1.394697e+00
-6.751916e+00	1.625233e+01	-2.544652e+00
-4.380491e+00	1.811846e+01	-1.379382e+00
-3.370867e+00	1.782687e+01	-4.374073e-01
-2.641774e+00	1.749476e+01	-6.710838e-01
-6.871320e+00	1.599841e+01	-2.497970e+00
-6.167662e+00	1.723529e+01	-2.116091e-01
-5.972793e+00	1.756363e+01	-6.928771e-01
-6.119785e+00	1.693236e+01	-2.806364e+00
-7.065373e+00	1.622835e+01	-9.288274e-01
-6.240069e+00	1.708884e+01	-7.412960e-02
-5.150631e+00	1.763317e+01	1.487151e-01
-5.372281e+00	1.782598e+01	-4.845907e-01
-5.390688e+00	1.750655e+01	2.040642e-01
-2.305300e+00	1.728271e+01	-1.334471e+00
-5.694763e+00	1.779226e+01	-1.350488e+00
-4.729281e+00	1.736298e+01	-3.182402e+00
-5.773976e+00	1.751841e+01	-2.321010e+00
-2.717379e+00	1.750831e+01	-5.262202e-01
-4.250566e+00	1.811436e+01	-1.083858e+00
-5.008971e+00	1.782068e+01	-1.458783e-01
-2.798634e+00	1.761201e+01	-7.061453e-01
-6.378991e+00	1.675376e+01	1.601607e-01
-6.814839e+00	1.676872e+01	-1.301124e+00
-6.472736e+00	1.719498e+01	-1.484757e+00
-2.537260e+00	1.733523e+01	-2.080918e+00
-5.378586e+00	1.786365e+01	-6.371295e-01
-6.267497e+00	1.675576e+01	-2.817961e+00
-4.362363e+00	1.798677e+01	-2.131844e+00
-4.941623e+00	1.710546e+01	-3.389708e+00
-5.686237e+00	1.770695e+01	-1.939163e+00
-2.297310e+00	1.721802e+01	-1.744493e+00
-6.046229e+00	1.686916e+01	-2.951047e+00
-6.923050e+00	1.572754e+01	-2.535708e+00
-7.074231e+00	1.600486e+01	-1.940339e+00
-4.077446e+00	1.798629e+01	-4.227601e-01
-4.222469e+00	1.810908e+01	-1.023826e+00
-3.594909e+00	1.786703e+01	-3.357723e-01
-3.240875e+00	1.771290e+01	-2.248065e+00
-1.800880e+00	1.662178e+01	-1.212794e+00
-6.681506e+00	1.674397e+01	-4.087361e-01
-6.168391e+00	1.683740e+01	-2.852603e+00
-6.870444e+00	1.661308e+01	-8.216924e-01
-4.677220e+00	1.790092e+01	-2.320060e+00
-4.753532e+00	1.755329e+01	4.269005e-01
-3.802827e+00	1.793885e+01	-2.110803e+00
-6.205787e+00	1.676887e+01	-2.878176e+00
-2.664047e+00	1.758039e+01	-1.122620e+00
-2.756130e+00	1.736128e+01	-2.402746e+00
-3.856369e+00	1.807051e+01	-1.475541e+00
-2.996294e+00	1.732114e+01	2.254993e-01
-6.088019e+00	1.734225e+01	-2.219117e+00
-7.263172e+00	1.523558e+01	-1.036323e+00
-3.107799e+00	1.784302e+01	-1.255145e+00
-6.977947e+00	1.600318e+01	-2.249023e+00
-6.834123e+00	1.605511e+01	-2.534653e+00
-5.525916e+00	1.780871e+01	-6.658693e-01
-6.667370e+00	1.676101e+01	-2.111040e+00
-6.169533e+00	1.728481e+01	-3.178859e-01
-4.071684e+00	1.805512e+01	-1.806700e+00
-7.108739e+00	1.610659e+01	-9.318124e-01
-4.062897e+00	1.810682e+01	-1.236585e+00
-5.419179e+00	1.720186e+01	-3.095736e+00
-3.865457e+00	1.763397e+01	2.838839e-01
-7.132931e+00	1.587754e+01	-1.833623e+00
-6.281050e+00	1.704006e+01	-6.346459e-02
-5.400061e+00	1.701106e+01	-3.293693e+00
-3.565970e+00	1.789765e+01	-4.572086e-01
-4.530235e+00	1.811451e+01	-1.340468e+00
-3.730062e+00	1.805093e+01	-1.118080e+00
-4.693852e+00	1.757089e+01	4.153601e-01
-5.819734e+00	1.763089e+01	-1.940052e+00
-2.966054e+00	1.767762e+01	-5.677531e-01
-2.224007e+00	1.715397e+01	-1.687621e+00
-7.228775e+00	1.527129e+01	-1.749788e+00
-6.988015e+00	1.643615e+01	-1.030438e+00
-7.205471e+00	1.558779e+01	-1.738530e+00
-5.032984e+00	1.803921e+01	-1.167175e+00
-3.871222e+00	1.749988e+01	-2.991539e+00
-3.309437e+00	1.788479e+01	-7.677736e-01
-7.138332e+00	1.578438e+01	-6.074671e-01
-4.649308e+00	1.784741e+01	-5.806626e-02
