5.427525e+00	1.352697e+00	2.780639e+00
5.890296e+00	-1.047868e+00	1.861409e+00
5.828823e+00	7.016541e-01	2.709221e+00
4.413619e+00	-1.320438e+00	6.159134e+00
4.342661e+00	-9.837353e-01	6.242446e+00
6.043078e+00	-1.483424e+00	2.533873e+00
5.462703e+00	8.506443e-01	4.618310e+00
5.872948e+00	4.661122e-01	4.049531e+00
5.453603e+00	1.326712e+00	3.679135e+00
1.818276e+00	-3.578955e+00	4.729038e+00
4.783900e+00	-2.508502e+00	5.345343e+00
5.765514e+00	-2.211570e+00	4.018324e+00
4.336542e+00	-2.238350e+00	5.857994e+00
3.743828e+00	-3.707727e+00	4.547366e+00
5.610323e+00	1.128474e+00	2.887870e+00
3.490407e+00	-2.176287e+00	6.214858e+00
3.704967e+00	-1.487515e+00	6.406464e+00
1.524862e+00	-1.293282e+00	6.286261e+00
2.792606e+00	-3.027317e+00	5.709573e+00
3.226802e+00	-1.431795e+00	6.511467e+00
6.199856e+00	-8.214184e-01	3.380781e+00
5.232036e+00	-2.276403e+00	5.044063e+00
2.964471e+00	-2.973981e+00	5.755534e+00
4.008900e+00	-3.020312e+00	5.424558e+00
5.434279e+00	1.309430e+00	3.845212e+00
6.082461e+00	-1.628964e+00	3.119460e+00
5.495823e+00	-2.555278e+00	4.232175e+00
2.254621e+00	-2.963886e+00	5.697666e+00
6.153030e+00	-1.309525e+00	3.115061e+00
6.156358e+00	-9.310853e-01	2.716269e+00
4.945948e+00	-4.614242e-01	5.850637e+00
6.159556e+00	-2.105626e-01	3.152280e+00
4.756647e+00	-2.870394e-01	5.969057e+00
6.195854e+00	-9.697613e-01	3.263684e+00
4.242103e+00	-1.802023e+00	6.111072e+00
4.463646e+00	-1.262719e+00	6.142546e+00
5.950326e+00	-2.020763e+00	3.158920e+00
4.011602e+00	-5.177758e-01	6.387272e+00
5.197456e+00	-2.383501e+00	4.994556e+00
5.513315e+00	-5.558799e-01	5.276304e+00
5.426880e+00	4.162977e-01	5.053058e+00
3.681566e+00	-2.703291e+00	5.842876e+00
1.932383e+00	-1.933466e+00	6.252489e+00
5.999570e+00	-7.867359e-01	2.093069e+00
4.437621e+00	-8.718856e-01	6.200000e+00
4.688499e+00	-7.926691e-01	6.052702e+00
3.515330e+00	-2.893226e+00	5.738927e+00
5.847084e+00	7.607760e-01	3.188056e+00
4.458395e+00	-1.387077e+00	6.120468e+00
3.141111e+00	-3.151035e+00	5.570487e+00
1.833191e+00	-1.401324e+00	6.381400e+00
5.559016e+00	1.224568e+00	3.444249e+00
5.986436e+00	-1.510426e+00	4.152910e+00
2.890020e+00	-3.614894e+00	4.990341e+00
6.134799e+00	-6.456876e-01	3.913723e+00
4.981425e+00	-2.506366e-01	5.789659e+00
2.443901e+00	-2.734792e+00	5.922171e+00
4.570824e+00	-3.295230e-01	6.097018e+00
6.141703e+00	-1.032726e-01	3.271083e+00
4.764063e+00	-2.777847e+00	5.106463e+00
6.030728e+00	2.917067e-02	2.514863e+00
5.314398e+00	1.502286e+00	3.616181e+00
6.146202e+00	-4.042139e-01	3.760887e+00
4.380595e+00	-2.426816e+00	5.713910e+00
4.727123e+00	-1.352054e+00	5.960137e+00
5.412881e+00	-2.816961e+00	3.870501e+00
6.186594e+00	-6.714572e-01	3.573591e+00
5.015512e+00	1.792432e+00	3.616097e+00
6.028462e+00	-6.162435e-02	4.069453e+00
5.330000e+00	-8.870615e-01	5.500315e+00
1.925385e+00	-3.698923e+00	4.554944e+00
5.882546e+00	5.833106e-01	2.704995e+00
4.298374e+00	-1.528393e+00	6.170383e+00
4.904099e+00	-7.158195e-01	5.898806e+00
3.927268e+00	-3.268083e+00	5.180135e+00
5.795987e+00	-1.277376e+00	4.757621e+00
4.301385e+00	-3.003069e+00	5.260290e+00
4.953645e+00	-3.194657e+00	4.157045e+00
2.016306e+00	-2.613185e+00	5.911841e+00
5.112554e+00	-2.119640e+00	5.306299e+00
1.783153e+00	-3.323619e+00	5.118922e+00
1.811217e+00	-1.578196e+00	6.331805e+00
4.324591e+00	-3.308324e+00	4.832737e+00
5.236534e+00	6.499697e-01	5.147471e+00
5.914466e+00	5.225279e-01	2.740767e+00
5.317008e+00	1.500453e+00	2.880168e+00
4.819486e+00	-1.896647e+00	5.706051e+00
3.008713e+00	-3.293188e+00	5.427812e+00
6.147863e+00	-9.924132e-01	2.689049e+00
5.994176e+00	-2.568511e-01	2.184187e+00
4.550290e+00	-3.393236e+00	4.410647e+00
6.042965e+00	-1.411659e+00	2.465653e+00
4.938384e+00	-3.094225e-01	5.835760e+00
3.599185e+00	-1.384625e+00	6.455655e+00
5.179508e+00	1.651813e+00	3.548352e+00
5.666597e+00	9.591618e-01	3.891856e+00
5.546211e+00	1.218128e+00	2.878403e+00
5.089850e+00	-2.920670e+00	4.472270e+00
4.164831e+00	-1.520949e+00	6.235022e+00
5.281708e+00	1.512209e+00	3.748563e+00
4.678356e+00	-1.801715e+00	5.853526e+00
3.581655e+00	-3.501045e+00	5.018189e+00
5.924688e+00	4.542952e-01	3.844640e+00
5.410297e+00	1.407199e+00	2.975116e+00
5.385567e+00	-2.756792e+00	4.126296e+00
5.408623e+00	-3.381280e-01	5.376864e+00
5.251799e+00	-2.064805e+00	5.180328e+00
2.919847e+00	-3.471270e+00	5.206260e+00
5.970821e+00	-1.441417e+00	4.256536e+00
4.761103e+00	-3.082590e+00	4.709247e+00
4.560998e+00	-4.374955e-01	6.116538e+00
6.090333e+00	-2.170108e-01	3.930377e+00
2.825899e+00	-3.627014e+00	4.970786e+00
5.842610e+00	-1.113000e+00	4.714293e+00
5.954080e+00	-1.607071e+00	2.312699e+00
6.081174e+00	-1.082374e+00	2.412775e+00
5.247654e+00	-7.762102e-01	5.592034e+00
6.158795e+00	-1.188532e+00	2.927402e+00
5.762721e+00	-2.392387e+00	3.470789e+00
5.712782e+00	-6.429387e-01	4.990429e+00
3.012956e+00	-1.687553e+00	6.465382e+00
4.803926e+00	-2.753477e+00	5.091311e+00
3.790649e+00	-3.497076e+00	4.922452e+00
2.005420e+00	-3.578698e+00	4.842665e+00
5.505915e+00	1.169177e+00	3.980054e+00
5.056815e+00	-2.134717e+00	5.356183e+00
6.193879e+00	-4.911488e-01	3.267134e+00
5.919579e+00	5.798245e-01	3.517743e+00
2.845400e+00	-2.828729e+00	5.880165e+00
1.732227e+00	-2.884790e+00	5.584299e+00
4.335192e+00	-1.056565e+00	6.239464e+00
5.468306e+00	3.579678e-01	5.029739e+00
5.047128e+00	1.780215e+00	2.997615e+00
4.623797e+00	-2.792001e+00	5.226510e+00
5.633352e+00	-5.678479e-01	5.109187e+00
2.386607e+00	-3.319182e+00	5.354508e+00
4.199252e+00	-2.381524e+00	5.847016e+00
4.352283e+00	-3.443968e+00	4.558045e+00
6.091262e+00	7.355585e-02	2.974910e+00
2.291086e+00	-3.124943e+00	5.550696e+00
4.774594e+00	-3.091098e+00	4.677562e+00
5.606311e+00	1.145739e+00	3.536159e+00
5.916882e+00	1.356734e-01	2.210695e+00
5.974645e+00	-1.881261e+00	2.806336e+00
6.012089e+00	-5.137251e-01	4.338841e+00
5.828892e+00	4.943766e-01	4.163174e+00
6.095671e+00	-1.484000e+00	2.838151e+00
5.738570e+00	9.592617e-01	3.164199e+00
4.380846e+00	-1.798130e+00	6.040576e+00
5.428854e+00	-2.552256e+00	4.400948e+00
3.118581e+00	-2.901857e+00	5.805896e+00
5.755771e+00	9.294643e-01	3.159804e+00
5.461260e+00	-6.592526e-01	5.349680e+00
1.709577e+00	-2.537756e+00	5.850147e+00
3.911317e+00	-2.922763e+00	5.569427e+00
5.960704e+00	3.240463e-01	2.588074e+00
6.176081e+00	-4.014549e-01	2.988084e+00
5.317623e+00	-7.275729e-01	5.518322e+00
1.866528e+00	-3.680339e+00	4.554157e+00
1.845209e+00	-1.679898e+00	6.313778e+00
5.793880e+00	4.007948e-01	4.373681e+00
5.995960e+00	-1.095835e+00	2.136918e+00
5.113550e+00	1.520600e-01	5.554383e+00
6.174842e+00	-3.979810e-01	2.976925e+00
5.450292e+00	-2.600439e+00	4.268888e+00
4.221031e+00	-2.077214e+00	6.004511e+00
5.700839e+00	-8.561128e-01	5.009262e+00
5.277670e+00	1.571852e+00	3.221817e+00
3.261960e+00	-2.220768e+00	6.233990e+00
2.709513e+00	-1.708544e+00	6.460833e+00
2.173667e+00	-3.089278e+00	5.556120e+00
3.833094e+00	-2.189905e+00	6.112064e+00
2.079145e+00	-1.141565e+00	6.492681e+00
5.477864e+00	2.118604e-01	5.098572e+00
4.289478e+00	-3.487238e+00	4.538888e+00
5.805071e+00	7.164052e-01	3.865840e+00
3.954258e+00	-1.473834e+00	6.330992e+00
4.019679e+00	-1.780808e+00	6.216785e+00
5.101831e+00	-2.876397e+00	4.526790e+00
5.014710e+00	-1.713937e+00	5.618794e+00
4.951126e+00	-3.006144e+00	4.560606e+00
4.681346e+00	2.052369e+00	2.942654e+00
5.099619e+00	-2.050784e-01	5.675821e+00
4.264206e+00	-1.568494e+00	6.176145e+00
3.975876e+00	-2.104633e+00	6.100935e+00
5.842169e+00	-4.079126e-01	4.722996e+00
4.725207e+00	-2.005465e+00	5.726493e+00
5.306560e+00	5.927925e-01	5.098508e+00
5.816944e+00	-2.214796e-02	4.633127e+00
5.376433e+00	-2.543760e+00	4.523740e+00
5.623339e+00	2.211868e-01	4.866783e+00
2.901567e+00	-3.761061e+00	4.722981e+00
3.682517e+00	-2.501667e+00	5.983018e+00
2.426836e+00	-2.465561e+00	6.100296e+00
3.567258e+00	-1.129454e+00	6.503419e+00
5.319219e+00	-8.430510e-01	5.514489e+00
6.187637e+00	-4.502738e-01	3.103861e+00
3.885872e+00	-3.080380e+00	5.423309e+00
6.007903e+00	-1.427449e+00	4.144545e+00
5.481880e+00	1.280352e+00	3.724506e+00
4.960723e+00	-1.833993e+00	5.615474e+00
6.039695e+00	-1.779129e+00	3.193264e+00
2.778244e+00	-3.770786e+00	4.702658e+00
5.392949e+00	6.008649e-02	5.280455e+00
1.976567e+00	-1.297313e+00	6.443757e+00
5.988925e+00	-8.556006e-01	2.068814e+00
5.095717e+00	-8.830725e-01	5.734532e+00
4.530876e+00	-2.606462e+00	5.475268e+00
4.831665e+00	-3.180703e+00	4.428187e+00
1.816655e+00	-3.611747e+00	4.663468e+00
1.588884e+00	-2.606380e+00	5.744527e+00
2.722390e+00	-3.382008e+00	5.322642e+00
6.110840e+00	-9.523409e-01	2.489569e+00
6.041714e+00	-1.141960e-01	2.430057e+00
5.633520e+00	-2.486300e+00	3.930726e+00
5.916485e+00	-2.037567e+00	2.828644e+00
2.680047e+00	-1.998168e+00	6.357926e+00
1.485348e+00	-1.891058e+00	6.096251e+00
6.156628e+00	-2.018769e-01	3.381632e+00
5.843613e+00	7.578222e-01	3.426572e+00
4.949006e+00	-2.534931e+00	5.155360e+00
5.274305e+00	8.672989e-01	4.913531e+00
2.147093e+00	-2.783919e+00	5.822584e+00
1.997745e+00	-2.065512e+00	6.216245e+00
4.842153e+00	-3.265112e-01	5.913432e+00
2.239491e+00	-3.499460e+00	5.070653e+00
3.145973e+00	-2.328094e+00	6.192745e+00
5.162010e+00	-7.448272e-01	5.676885e+00
6.099772e+00	-1.488950e+00	2.882389e+00
5.866195e+00	-9.622131e-01	1.794035e+00
5.028385e+00	-2.700254e+00	4.884957e+00
5.183517e+00	-1.660163e+00	5.475421e+00
5.499434e+00	1.269188e+00	3.671692e+00
5.481901e+00	1.273263e+00	3.753396e+00
5.924131e+00	-1.994629e+00	3.730322e+00
5.171229e+00	1.525142e+00	4.094458e+00
6.154881e+00	-1.296817e+00	3.382267e+00
2.397181e+00	-3.116833e+00	5.581824e+00
4.448024e+00	-2.603742e+00	5.537806e+00
4.332101e+00	-2.795107e+00	5.451169e+00
4.561348e+00	-1.867634e-01	6.078354e+00
4.997355e+00	-1.422884e-01	5.752636e+00
4.474072e+00	-3.352826e+00	4.596138e+00
5.541270e+00	-2.569990e+00	4.068325e+00
2.744181e+00	-3.860425e+00	4.497404e+00
5.340659e+00	-2.731421e+00	4.295939e+00
4.449326e+00	-9.781790e-01	6.187128e+00
2.156779e+00	-3.823567e+00	4.400495e+00
3.773657e+00	-2.420174e+00	6.004584e+00
5.393621e+00	1.434239e+00	3.042292e+00
2.136681e+00	-3.727288e+00	4.620087e+00
2.229445e+00	-3.572619e+00	4.951536e+00
5.277035e+00	-2.266391e+00	4.991487e+00
2.970658e+00	-3.386480e+00	5.316589e+00
5.742648e+00	-2.439557e+00	3.345238e+00
5.569390e+00	-1.121285e-01	5.105008e+00
6.195769e+00	-8.229269e-01	3.031412e+00
6.170534e+00	-1.081363e+00	2.918410e+00
3.627493e+00	-6.576090e-01	6.511107e+00
5.944419e+00	-9.192031e-01	4.526871e+00
1.741172e+00	-1.153811e+00	6.392486e+00
5.571581e+00	1.179323e+00	3.628928e+00
5.919720e+00	-6.816504e-01	4.595002e+00
3.156712e+00	-9.207401e-01	6.585704e+00
3.736137e+00	-3.618370e+00	4.738853e+00
5.824060e+00	4.604135e-01	4.222162e+00
4.382078e+00	-3.451702e+00	4.506533e+00
6.191258e+00	-7.630992e-01	2.959187e+00
2.979128e+00	-1.104976e+00	6.582814e+00
3.393323e+00	-3.730429e+00	4.683531e+00
2.320688e+00	-2.945494e+00	5.729015e+00
3.900446e+00	-2.108555e+00	6.127849e+00
3.788009e+00	-3.734405e+00	4.451569e+00
6.199613e+00	-7.066753e-01	3.088044e+00
5.926224e+00	-4.444567e-01	1.942487e+00
1.495588e+00	-1.481093e+00	6.233254e+00
2.768970e+00	-2.072817e+00	6.330234e+00
6.046477e+00	-7.189047e-01	4.259808e+00
4.129502e+00	-2.427754e+00	5.852915e+00
1.707245e+00	-2.093160e+00	6.104842e+00
5.473128e+00	-5.685431e-01	5.329171e+00
5.803840e+00	-2.171929e+00	3.943104e+00
2.866350e+00	-3.768699e+00	4.708260e+00
3.343207e+00	-3.371216e+00	5.279297e+00
5.365265e+00	-2.877187e+00	3.861739e+00
5.638603e+00	-1.776509e+00	4.797791e+00
5.501564e+00	-1.917521e+00	4.932431e+00
1.910522e+00	-2.166948e+00	6.142377e+00
2.080554e+00	-3.714083e+00	4.618673e+00
5.991955e+00	3.997832e-01	3.506158e+00
4.467109e+00	-1.858784e+00	5.967321e+00
5.940243e+00	5.532342e-01	3.373598e+00
1.807420e+00	-3.596005e+00	4.688272e+00
2.492001e+00	-1.359419e+00	6.529431e+00
5.791495e+00	-1.123348e-01	4.728134e+00
5.336693e+00	-2.660079e+00	4.429368e+00
5.277554e+00	1.311259e+00	4.312827e+00
4.743549e+00	-9.948743e-01	6.004802e+00
4.376461e+00	-2.578765e+00	5.605881e+00
5.208954e+00	-1.296672e+00	5.566399e+00
4.982145e+00	1.454391e-01	5.679009e+00
1.829793e+00	-3.799911e+00	4.206403e+00
5.010067e+00	-2.312395e+00	5.278746e+00
6.036416e+00	-1.697134e+00	3.677009e+00
3.182048e+00	-2.509433e+00	6.083790e+00
5.048430e+00	-1.904821e+00	5.499033e+00
2.358289e+00	-3.860113e+00	4.404701e+00
6.021205e+00	-1.702734e+00	3.767330e+00
6.046819e+00	-1.563861e+00	3.841947e+00
5.709471e+00	-1.640569e+00	4.752373e+00
6.175414e+00	-5.023214e-01	2.885271e+00
6.154225e+00	-5.378613e-01	3.779868e+00
5.954569e+00	-5.247527e-01	1.994938e+00
3.298047e+00	-2.916468e+00	5.767693e+00
4.842008e+00	-2.959768e-01	5.908583e+00
3.431698e+00	-1.117490e+00	6.531978e+00
1.660970e+00	-1.421538e+00	6.316218e+00
3.479464e+00	-1.187727e+00	6.514307e+00
6.125675e+00	-1.402847e+00	2.956958e+00
2.095093e+00	-2.035384e+00	6.255348e+00
1.599051e+00	-2.168784e+00	6.021935e+00
5.298236e+00	6.776144e-01	5.045675e+00
4.694879e+00	-3.370221e+00	4.227684e+00
3.485867e+00	-2.145746e+00	6.230374e+00
2.144604e+00	-2.289056e+00	6.145758e+00
5.438210e+00	3.769840e-01	5.061619e+00
6.174835e+00	-6.807306e-01	2.811737e+00
5.824621e+00	-1.130828e+00	1.744023e+00
5.326650e+00	8.141803e-01	4.886691e+00
3.417557e+00	-3.647885e+00	4.835071e+00
4.708544e+00	-5.212126e-01	6.030943e+00
5.969806e+00	-3.097476e-02	2.241435e+00
4.161754e+00	-2.497924e+00	5.789804e+00
4.624901e+00	-1.726084e+00	5.919316e+00
4.730954e+00	-6.231987e-01	6.022130e+00
4.514152e+00	-3.792387e-01	6.137289e+00
5.994046e+00	4.226823e-01	3.291016e+00
6.138768e+00	-3.511394e-01	2.719366e+00
2.938730e+00	-3.584006e+00	5.038239e+00
6.063655e+00	-1.002065e+00	4.168911e+00
5.241458e+00	-2.920853e+00	4.140143e+00
6.065840e+00	-1.270103e-01	3.969715e+00
5.771112e+00	-2.037459e+00	4.267723e+00
6.194458e+00	-9.902407e-01	3.237830e+00
5.204256e+00	-1.664304e+00	5.451737e+00
5.697693e+00	3.214049e-01	4.661945e+00
4.772460e+00	2.006969e+00	3.237322e+00
5.105300e+00	-2.485062e+00	5.017854e+00
6.148819e+00	-1.276921e+00	3.528806e+00
6.001387e+00	3.848874e-01	3.451354e+00
5.965637e+00	-1.982856e+00	3.159072e+00
5.937963e+00	-2.002218e+00	2.882950e+00
4.535571e+00	-3.338472e+00	4.547272e+00
3.846324e+00	-3.326044e+00	5.147027e+00
5.178744e+00	-7.622299e-01	5.660753e+00
5.733321e+00	-1.793778e+00	4.600265e+00
4.643174e+00	-1.015814e-01	6.008667e+00
5.757771e+00	8.034848e-01	2.611424e+00
3.774273e+00	-1.418131e+00	6.402370e+00
5.726688e+00	-1.636210e+00	4.721815e+00
5.938999e+00	-2.050813e+00	3.239032e+00
2.029989e+00	-2.394798e+00	6.056254e+00
4.714783e+00	-1.513518e+00	5.927522e+00
3.543223e+00	-3.429944e+00	5.138791e+00
2.096855e+00	-1.668671e+00	6.387830e+00
5.214195e+00	1.595067e+00	2.800634e+00
4.639375e+00	-2.848552e+00	5.151792e+00
4.172543e+00	-5.024613e-01	6.321493e+00
2.896857e+00	-2.607182e+00	6.040681e+00
3.375760e+00	-3.094193e+00	5.586698e+00
4.851255e+00	-2.796248e+00	4.990663e+00
4.431500e+00	-2.374266e+00	5.716947e+00
2.118631e+00	-2.240303e+00	6.164877e+00
3.573470e+00	-4.863404e+00	3.078829e+00
5.729235e+00	-3.336653e+00	1.737064e+00
4.394439e+00	-4.767258e+00	2.186739e+00
5.586865e+00	-3.636872e+00	2.331835e+00
5.921760e+00	-2.430470e+00	2.693833e+00
2.569106e+00	-4.995197e+00	1.592108e+00
2.077528e+00	-4.706108e+00	3.112536e+00
4.334526e+00	-4.315037e+00	5.636453e-01
3.276357e+00	-4.844310e+00	3.223618e+00
4.181633e+00	-3.871475e+00	4.180388e+00
5.589529e+00	-2.810139e+00	7.431473e-01
3.710646e+00	-3.944099e+00	4.310893e+00
3.611018e+00	-4.443608e+00	3.828852e+00
3.914730e+00	-4.784380e+00	1.109022e+00
2.089142e+00	-4.249754e+00	3.871824e+00
3.863506e+00	-4.616995e+00	3.458681e+00
5.121998e+00	-3.935355e+00	3.184286e+00
2.769583e+00	-4.208709e+00	4.145564e+00
2.260012e+00	-4.508609e+00	3.619239e+00
2.363913e+00	-4.957649e+00	2.536462e+00
4.410619e+00	-4.288336e+00	3.579669e+00
5.154258e+00	-3.361823e+00	3.752482e+00
5.065551e+00	-4.060606e+00	1.097764e+00
4.476776e+00	-4.655322e+00	1.487562e+00
5.109485e+00	-4.141252e+00	1.388094e+00
2.761815e+00	-5.004558e+00	2.676439e+00
1.728326e+00	-4.268880e+00	3.591061e+00
5.953960e+00	-2.149411e+00	1.577759e+00
4.871092e+00	-3.710412e+00	3.793318e+00
5.045145e+00	-4.116763e+00	1.169008e+00
3.584254e+00	-5.002802e+00	1.633974e+00
4.434230e+00	-3.719872e+00	4.150106e+00
5.274747e+00	-3.717618e+00	9.519834e-01
3.642477e+00	-4.832110e+00	1.045209e+00
5.063269e+00	-3.624995e+00	3.650064e+00
3.869868e+00	-4.312614e+00	3.895744e+00
4.415162e+00	-3.744014e+00	4.144180e+00
5.419589e+00	-3.905995e+00	2.162882e+00
5.124394e+00	-4.106639e+00	1.336247e+00
3.117414e+00	-4.988947e+00	2.817893e+00
5.671792e+00	-3.419738e+00	1.615735e+00
5.680244e+00	-3.047270e+00	3.072491e+00
4.026384e+00	-3.902249e+00	4.230459e+00
3.697320e+00	-4.924338e+00	2.803805e+00
3.103371e+00	-4.707844e+00	3.516266e+00
4.625816e+00	-4.569787e+00	2.666284e+00
4.785604e+00	-4.273043e+00	1.009260e+00
5.060164e+00	-4.082800e+00	3.040359e+00
5.368859e+00	-3.530356e+00	8.980870e-01
4.716338e+00	-4.005416e+00	3.649887e+00
5.302862e+00	-4.033627e+00	2.363964e+00
5.327547e+00	-3.873850e+00	2.819912e+00
3.751873e+00	-4.979359e+00	2.457815e+00
5.870241e+00	-2.947095e+00	1.743526e+00
5.087337e+00	-3.860712e+00	3.353106e+00
3.582737e+00	-4.200921e+00	4.114484e+00
4.758869e+00	-3.813958e+00	3.810356e+00
3.932656e+00	-3.796926e+00	4.349366e+00
4.945298e+00	-4.387041e+00	1.780252e+00
5.536612e+00	-3.667390e+00	2.553791e+00
3.409363e+00	-4.976356e+00	1.378534e+00
4.952980e+00	-4.193125e+00	1.142255e+00
3.698482e+00	-4.592042e+00	3.581940e+00
5.518239e+00	-2.988986e+00	3.460469e+00
5.177546e+00	-4.190147e+00	1.989424e+00
3.826487e+00	-4.880216e+00	1.322908e+00
4.424248e+00	-3.735330e+00	4.144913e+00
2.387780e+00	-4.931415e+00	2.704225e+00
5.146400e+00	-3.146893e+00	3.896759e+00
2.939571e+00	-5.049958e+00	1.672791e+00
2.702764e+00	-5.041547e+00	1.774134e+00
5.031638e+00	-4.316195e+00	1.814363e+00
3.079591e+00	-4.296196e+00	4.078891e+00
5.013962e+00	-4.337665e+00	2.307270e+00
2.843286e+00	-4.957215e+00	1.272246e+00
5.357705e+00	-3.937343e+00	2.511574e+00
4.157348e+00	-3.774161e+00	4.268308e+00
5.969601e+00	-1.913355e+00	2.410217e+00
5.185704e+00	-3.612267e+00	3.494028e+00
2.389785e+00	-4.955707e+00	2.586009e+00
5.603465e+00	-3.250267e+00	1.101675e+00
5.546610e+00	-2.828653e+00	3.496380e+00
2.556123e+00	-4.216782e+00	4.093819e+00
2.679031e+00	-5.041598e+00	1.805769e+00
3.573577e+00	-4.370289e+00	3.931261e+00
5.010398e+00	-4.273059e+00	2.668376e+00
3.484133e+00	-5.042350e+00	2.347668e+00
4.928846e+00	-4.397468e+00	2.413632e+00
3.404874e+00	-5.060684e+00	1.940813e+00
4.479137e+00	-4.165359e+00	3.683304e+00
3.654423e+00	-4.834695e+00	3.112264e+00
3.420454e+00	-4.636460e+00	3.598446e+00
5.776481e+00	-1.174689e+00	1.564714e+00
5.647825e+00	-3.549175e+00	2.131121e+00
2.607538e+00	-4.330190e+00	3.984357e+00
5.957276e+00	-2.366465e+00	1.641305e+00
5.418044e+00	-3.893381e+00	2.324248e+00
2.760716e+00	-4.982945e+00	2.771695e+00
4.617118e+00	-4.614529e+00	1.702103e+00
3.563811e+00	-4.397474e+00	3.900891e+00
4.456348e+00	-4.403133e+00	8.173938e-01
3.400500e+00	-4.073493e+00	4.269663e+00
2.960589e+00	-5.079982e+00	2.048889e+00
5.321299e+00	-3.424865e+00	7.059902e-01
3.382494e+00	-4.511269e+00	3.793487e+00
5.863351e+00	-2.294922e+00	2.953249e+00
5.934104e+00	-2.745964e+00	1.908407e+00
4.755612e+00	-4.551725e+00	2.159946e+00
4.355510e+00	-4.767974e+00	2.413231e+00
2.897117e+00	-4.953983e+00	1.247727e+00
3.799841e+00	-4.978337e+00	2.363877e+00
4.764015e+00	-4.179806e+00	3.356633e+00
4.696424e+00	-3.461849e+00	4.139752e+00
5.172959e+00	-3.686736e+00	3.433113e+00
4.114779e+00	-4.885895e+00	2.275188e+00
4.617187e+00	-4.165863e+00	6.205876e-01
5.094001e+00	-4.267659e+00	1.904704e+00
5.101030e+00	-3.727099e+00	6.754474e-01
3.216179e+00	-4.696855e+00	3.529298e+00
4.911599e+00	-4.064764e+00	3.329436e+00
3.346398e+00	-4.199546e+00	4.160320e+00
5.844311e+00	-2.416947e+00	2.986321e+00
2.310407e+00	-4.546595e+00	3.586379e+00
5.695193e+00	-3.347095e+00	1.560009e+00
3.416553e+00	-5.053472e+00	1.851091e+00
5.914054e+00	-2.784464e+00	2.400045e+00
5.719608e+00	-3.336759e+00	2.500111e+00
5.970950e+00	-2.504104e+00	1.877501e+00
5.702581e+00	-2.514447e+00	3.316846e+00
5.259383e+00	-3.825421e+00	1.082911e+00
3.431565e+00	-4.977041e+00	2.778606e+00
5.616391e+00	-2.744982e+00	7.639789e-01
5.450571e+00	-3.659188e+00	1.273189e+00
3.685355e+00	-4.721243e+00	8.159766e-01
5.628534e+00	-3.520187e+00	1.660632e+00
3.478612e+00	-4.936134e+00	2.906177e+00
5.131600e+00	-3.128880e+00	3.923102e+00
3.432971e+00	-5.018413e+00	2.580332e+00
5.978817e+00	-2.500607e+00	2.089548e+00
5.340905e+00	-3.660056e+00	3.164856e+00
5.711107e+00	-3.302564e+00	2.629409e+00
3.275419e+00	-5.012557e+00	2.689765e+00
5.338111e+00	-4.006929e+00	1.948452e+00
5.870548e+00	-2.982509e+00	1.843871e+00
5.696742e+00	-3.453372e+00	2.154868e+00
2.993294e+00	-5.073052e+00	2.305276e+00
3.880779e+00	-4.267221e+00	3.943648e+00
2.823089e+00	-4.979261e+00	1.359040e+00
5.171737e+00	-3.171924e+00	3.853361e+00
4.292682e+00	-4.739403e+00	2.727299e+00
2.292022e+00	-4.929588e+00	2.587020e+00
2.542051e+00	-5.030616e+00	2.199829e+00
2.343345e+00	-4.691638e+00	3.346298e+00
4.549523e+00	-4.101191e+00	3.699114e+00
3.060989e+00	-4.407313e+00	3.952805e+00
5.937431e+00	-2.345276e+00	2.650396e+00
3.386092e+00	-4.795271e+00	3.310420e+00
5.659332e+00	-3.412371e+00	2.636275e+00
5.001028e+00	-4.197319e+00	1.254726e+00
4.298006e+00	-4.265876e+00	4.681899e-01
5.866439e+00	-2.680403e+00	1.388674e+00
2.826086e+00	-4.867403e+00	3.156210e+00
4.656697e+00	-3.726057e+00	3.980391e+00
5.831012e+00	-1.261155e+00	1.714941e+00
5.395893e+00	-3.027624e+00	3.637007e+00
5.759655e+00	-2.440382e+00	3.208032e+00
5.962429e+00	-1.722107e+00	1.962741e+00
4.005241e+00	-4.877364e+00	2.630769e+00
5.899600e+00	-2.483062e+00	2.767142e+00
4.856632e+00	-4.334902e+00	2.888819e+00
4.351773e+00	-3.563616e+00	4.308470e+00
2.090162e+00	-4.700728e+00	3.137769e+00
5.997650e+00	-2.229994e+00	2.074128e+00
3.084221e+00	-4.866503e+00	3.187740e+00
5.187382e+00	-4.154092e+00	1.749623e+00
5.285845e+00	-4.051006e+00	2.381497e+00
4.855561e+00	-4.353109e+00	1.330449e+00
4.632589e+00	-4.530578e+00	1.375663e+00
5.111201e+00	-4.138954e+00	2.784163e+00
5.896159e+00	-2.661165e+00	2.667041e+00
3.820605e+00	-4.788850e+00	3.123812e+00
2.594265e+00	-4.858650e+00	3.096915e+00
3.063504e+00	-4.171189e+00	4.204734e+00
2.304639e+00	-4.552593e+00	3.573826e+00
4.283935e+00	-4.656784e+00	3.008518e+00
5.071288e+00	-4.210006e+00	2.687933e+00
2.584687e+00	-4.445738e+00	3.837464e+00
3.756835e+00	-4.497264e+00	3.702618e+00
4.079733e+00	-4.508299e+00	3.507158e+00
