-6.608052e+00	-8.186484e+00	6.309131e+00
-6.041678e+00	-7.888350e+00	6.603586e+00
-7.677671e+00	-8.488269e+00	2.912131e+00
-6.294470e+00	-9.293547e+00	3.408014e+00
-6.141045e+00	-8.381525e+00	6.250294e+00
-6.137531e+00	-8.779236e+00	5.828821e+00
-6.377366e+00	-9.329798e+00	4.425061e+00
-7.092949e+00	-8.646458e+00	5.595463e+00
-8.410663e+00	-7.655410e+00	3.147818e+00
-6.791412e+00	-9.087987e+00	4.998558e+00
-6.223049e+00	-9.215020e+00	5.004431e+00
-6.083204e+00	-9.359047e+00	4.459806e+00
-6.337606e+00	-8.324739e+00	6.268344e+00
-7.162025e+00	-8.816865e+00	5.252818e+00
-6.935348e+00	-9.180580e+00	3.702572e+00
-7.974031e+00	-8.434429e+00	3.441586e+00
-7.879856e+00	-8.597718e+00	4.351857e+00
-8.226412e+00	-8.233110e+00	3.943172e+00
-8.069731e+00	-8.423449e+00	4.157389e+00
-7.388117e+00	-8.968372e+00	4.342119e+00
-7.192924e+00	-9.051253e+00	3.599190e+00
-6.946800e+00	-9.195812e+00	3.925047e+00
-8.491602e+00	-7.772471e+00	3.712229e+00
-7.831654e+00	-8.262039e+00	5.314795e+00
-6.319487e+00	-9.308477e+00	3.495140e+00
-7.491142e+00	-8.491094e+00	2.667778e+00
-7.776611e+00	-8.652018e+00	4.557180e+00
-7.678179e+00	-8.756943e+00	3.671706e+00
-5.960250e+00	-8.894994e+00	5.683765e+00
-5.980304e+00	-9.207111e+00	5.076253e+00
-6.957497e+00	-9.150167e+00	3.563054e+00
-7.002069e+00	-8.288519e+00	6.056953e+00
-6.329570e+00	-8.258133e+00	6.323895e+00
-6.808074e+00	-8.393965e+00	6.056075e+00
-5.973287e+00	-8.602827e+00	6.049885e+00
-8.488742e+00	-7.384853e+00	3.059327e+00
-6.034231e+00	-8.322766e+00	6.308939e+00
-8.182986e+00	-8.281637e+00	4.251458e+00
-6.866179e+00	-8.685814e+00	5.695196e+00
-8.357206e+00	-7.638816e+00	2.992859e+00
-6.495639e+00	-8.021558e+00	6.456105e+00
-7.868659e+00	-8.606534e+00	4.362883e+00
-6.455344e+00	-9.339571e+00	4.013976e+00
-6.282436e+00	-9.320191e+00	4.577561e+00
-8.107831e+00	-8.181670e+00	3.199820e+00
-6.831929e+00	-9.025999e+00	2.985717e+00
-6.202674e+00	-9.122071e+00	5.244304e+00
-8.364884e+00	-7.759049e+00	3.163342e+00
-8.320188e+00	-7.783505e+00	3.080168e+00
-7.897840e+00	-8.469139e+00	4.793133e+00
-6.543297e+00	-9.320298e+00	4.131010e+00
-7.906330e+00	-8.455044e+00	3.298774e+00
-7.798317e+00	-8.326027e+00	2.834292e+00
-7.918840e+00	-8.460407e+00	4.758798e+00
-6.736690e+00	-9.229633e+00	3.576483e+00
-6.967500e+00	-9.025558e+00	3.120232e+00
-8.175428e+00	-8.137932e+00	3.296499e+00
-8.101860e+00	-7.912808e+00	2.787970e+00
-7.843336e+00	-8.471896e+00	3.186596e+00
-6.530751e+00	-8.374427e+00	6.177723e+00
-6.900988e+00	-9.199844e+00	4.350661e+00
-7.929610e+00	-8.375140e+00	3.166963e+00
-6.989825e+00	-9.120159e+00	3.478328e+00
-8.023742e+00	-8.164013e+00	5.127073e+00
-8.276577e+00	-8.043137e+00	4.692560e+00
-6.665868e+00	-8.452677e+00	6.058420e+00
-7.439738e+00	-8.480826e+00	2.596572e+00
-7.934341e+00	-8.566406e+00	4.005033e+00
-7.033526e+00	-9.007228e+00	3.148661e+00
-6.029604e+00	-9.388187e+00	4.167715e+00
-6.252990e+00	-9.188137e+00	5.068698e+00
-6.349529e+00	-9.319686e+00	3.582460e+00
-6.910758e+00	-8.700036e+00	5.648434e+00
-6.804055e+00	-8.711776e+00	5.695432e+00
-6.168067e+00	-9.355425e+00	4.437550e+00
-6.639614e+00	-9.253758e+00	3.556281e+00
-6.655296e+00	-9.275178e+00	4.375832e+00
-6.719239e+00	-8.847820e+00	5.541718e+00
-6.149390e+00	-8.559425e+00	6.081128e+00
-6.862499e+00	-8.932540e+00	5.298405e+00
-6.555515e+00	-9.085671e+00	2.925933e+00
-8.197302e+00	-8.274172e+00	4.077768e+00
-7.066997e+00	-9.078341e+00	4.666440e+00
-6.922296e+00	-9.092748e+00	3.267348e+00
-7.343016e+00	-8.860232e+00	3.190990e+00
-6.148763e+00	-8.785063e+00	5.819675e+00
-7.745730e+00	-8.691350e+00	4.495998e+00
-7.055575e+00	-8.904763e+00	2.923433e+00
-7.222193e+00	-8.986827e+00	3.376833e+00
-6.032307e+00	-9.390273e+00	4.067665e+00
-6.407438e+00	-9.130292e+00	2.954034e+00
-7.030654e+00	-8.580727e+00	5.727972e+00
-7.149414e+00	-9.055418e+00	3.509760e+00
-6.457896e+00	-8.673722e+00	5.889705e+00
-6.478100e+00	-9.198642e+00	4.927232e+00
-6.809917e+00	-9.143240e+00	4.807053e+00
-7.828269e+00	-8.233159e+00	5.359795e+00
-7.487403e+00	-8.878439e+00	3.585894e+00
-6.837644e+00	-8.146697e+00	6.254468e+00
-6.167788e+00	-9.128983e+00	2.869380e+00
-6.930041e+00	-8.758987e+00	2.557017e+00
-7.397336e+00	-8.699446e+00	5.204626e+00
-6.295741e+00	-9.271591e+00	3.319312e+00
-6.315007e+00	-9.362021e+00	3.959252e+00
-7.456627e+00	-8.203170e+00	5.816137e+00
-6.540599e+00	-9.288042e+00	3.615013e+00
-7.278536e+00	-9.045289e+00	4.143044e+00
-7.393446e+00	-8.331028e+00	5.739050e+00
-7.639131e+00	-8.817643e+00	4.099807e+00
-6.696847e+00	-9.275700e+00	4.244351e+00
-6.001638e+00	-9.227603e+00	5.017685e+00
-5.967881e+00	-8.853859e+00	5.742963e+00
-7.052887e+00	-8.691744e+00	5.561101e+00
-6.664844e+00	-9.283749e+00	3.849939e+00
-6.086670e+00	-9.306719e+00	3.372743e+00
-6.222624e+00	-8.548505e+00	6.081961e+00
-6.195474e+00	-9.364417e+00	4.336535e+00
-8.107376e+00	-8.380059e+00	3.937951e+00
-6.250672e+00	-8.935305e+00	5.583509e+00
-7.620659e+00	-8.493957e+00	5.269455e+00
-7.387824e+00	-8.983616e+00	4.142606e+00
-6.344295e+00	-9.251362e+00	4.834792e+00
-6.191254e+00	-8.176782e+00	6.406892e+00
-6.800679e+00	-8.844423e+00	2.607244e+00
-8.314802e+00	-7.944023e+00	3.327571e+00
-6.380397e+00	-9.004995e+00	5.426405e+00
-8.256272e+00	-8.195907e+00	4.010982e+00
-7.849160e+00	-8.617909e+00	4.404899e+00
-8.345261e+00	-7.858449e+00	3.264027e+00
-6.799456e+00	-8.920732e+00	5.366982e+00
-8.207915e+00	-8.245966e+00	3.824228e+00
-6.450975e+00	-9.325863e+00	3.762154e+00
-7.643202e+00	-8.763743e+00	3.565702e+00
-7.391559e+00	-8.499681e+00	5.533953e+00
-8.431001e+00	-7.379281e+00	2.915824e+00
-7.339865e+00	-8.824850e+00	5.012689e+00
-6.724413e+00	-9.271672e+00	4.172886e+00
-7.799548e+00	-8.246534e+00	2.723067e+00
-7.150894e+00	-8.912261e+00	3.048068e+00
-8.491718e+00	-7.719336e+00	3.552350e+00
-6.883833e+00	-9.173271e+00	3.536908e+00
-6.378399e+00	-9.132494e+00	5.160326e+00
-6.200024e+00	-9.299013e+00	3.381482e+00
-7.467802e+00	-8.904796e+00	3.662298e+00
-6.870491e+00	-9.204330e+00	3.701026e+00
-7.525724e+00	-8.690892e+00	3.072395e+00
-6.303869e+00	-9.180189e+00	5.070894e+00
-6.827053e+00	-8.716124e+00	5.676551e+00
-6.561254e+00	-9.278668e+00	4.520093e+00
-7.156916e+00	-8.980784e+00	3.243088e+00
-6.145690e+00	-8.664725e+00	5.967329e+00
-8.016013e+00	-8.098463e+00	2.868820e+00
-6.962271e+00	-8.100735e+00	6.232134e+00
-7.281388e+00	-8.683216e+00	5.369204e+00
-5.922964e+00	-8.366128e+00	6.276671e+00
-8.272920e+00	-8.170782e+00	4.147939e+00
-6.940594e+00	-9.155893e+00	4.548491e+00
-6.573497e+00	-9.237021e+00	3.394977e+00
-8.256846e+00	-8.164822e+00	4.377693e+00
-6.879314e+00	-9.172567e+00	3.524773e+00
-7.345610e+00	-9.007501e+00	4.160156e+00
-8.370149e+00	-8.008763e+00	3.805095e+00
-7.120276e+00	-9.056717e+00	3.452676e+00
-6.350658e+00	-7.945311e+00	6.534384e+00
-8.077856e+00	-8.160136e+00	5.019311e+00
-8.227774e+00	-8.101545e+00	3.381372e+00
-8.121110e+00	-8.149025e+00	4.936566e+00
-8.337682e+00	-8.055566e+00	4.327411e+00
-6.380467e+00	-9.020551e+00	2.709357e+00
-6.628486e+00	-8.895020e+00	5.512643e+00
-6.639035e+00	-9.070969e+00	2.943847e+00
-8.133203e+00	-8.173518e+00	3.251129e+00
-8.334347e+00	-8.029266e+00	3.636305e+00
-6.223301e+00	-9.262767e+00	3.253117e+00
-6.689838e+00	-3.198866e+00	-9.115960e+00
-8.417367e+00	-3.062542e+00	-7.955648e+00
-6.943548e+00	-4.286222e+00	-7.471954e+00
-8.232233e+00	-2.680518e+00	-8.557889e+00
-6.331659e+00	-2.730683e+00	-9.471803e+00
-8.109989e+00	-3.593018e+00	-7.615091e+00
-8.568169e+00	-3.233845e+00	-7.347207e+00
-7.477650e+00	-2.188886e+00	-9.361602e+00
-7.669950e+00	-2.988389e+00	-8.821258e+00
-8.013888e+00	-3.815744e+00	-7.224696e+00
-8.051744e+00	-1.027075e+00	-9.171589e+00
-8.688641e+00	-3.196725e+00	-6.995362e+00
-8.696939e+00	-2.921218e+00	-7.602521e+00
-7.786940e+00	-1.190302e+00	-9.357774e+00
-6.955643e+00	-4.382757e+00	-7.068464e+00
-8.449036e+00	-3.280097e+00	-7.556329e+00
-8.257234e+00	-2.394982e+00	-8.709922e+00
-7.994755e+00	-2.375338e+00	-8.955073e+00
-8.623343e+00	-2.591402e+00	-8.118635e+00
-6.374522e+00	-3.561723e+00	-8.863038e+00
-8.515905e+00	-3.435435e+00	-6.857145e+00
-8.285714e+00	-2.701330e+00	-8.483819e+00
-8.574918e+00	-3.390958e+00	-6.671692e+00
-8.179546e+00	-1.206968e+00	-9.076216e+00
-8.242672e+00	-3.189854e+00	-8.059440e+00
-8.166954e+00	-3.768490e+00	-6.878580e+00
-7.679965e+00	-4.079087e+00	-7.044150e+00
-8.797983e+00	-3.015775e+00	-7.082457e+00
-5.891448e+00	-3.299531e+00	-9.116811e+00
-6.382486e+00	-3.470734e+00	-8.949089e+00
-8.308029e+00	-1.584689e+00	-8.934157e+00
-5.566860e+00	-2.872084e+00	-9.373613e+00
-8.382617e+00	-3.260586e+00	-7.729312e+00
-7.364164e+00	-3.756271e+00	-8.224979e+00
-8.305618e+00	-3.262890e+00	-7.862509e+00
-7.126913e+00	-1.989359e+00	-9.571106e+00
-6.834817e+00	-3.576181e+00	-8.733422e+00
-8.797487e+00	-1.734393e+00	-8.323979e+00
-6.892105e+00	-2.926436e+00	-9.247056e+00
-6.287108e+00	-3.578322e+00	-8.857555e+00
-8.392934e+00	-2.254889e+00	-8.639098e+00
-8.340036e+00	-2.085677e+00	-8.768968e+00
-7.585166e+00	-3.833522e+00	-7.893166e+00
-7.387872e+00	-1.926617e+00	-9.481075e+00
-8.482588e+00	-3.499093e+00	-6.585835e+00
-7.315732e+00	-3.697359e+00	-8.343413e+00
-6.666808e+00	-3.798920e+00	-8.531421e+00
-8.537237e+00	-3.439228e+00	-6.586525e+00
-8.586312e+00	-3.241354e+00	-7.271839e+00
-8.491227e+00	-1.519069e+00	-8.759359e+00
-7.143029e+00	-4.051264e+00	-7.888620e+00
-8.524483e+00	-1.888368e+00	-8.638353e+00
-6.938502e+00	-3.322707e+00	-8.938469e+00
-8.834104e+00	-1.882456e+00	-8.216199e+00
-7.521532e+00	-1.551737e+00	-9.484450e+00
-7.889049e+00	-2.004144e+00	-9.175891e+00
-7.060410e+00	-3.377161e+00	-8.840368e+00
-8.194252e+00	-2.164588e+00	-8.877773e+00
-6.548582e+00	-3.353616e+00	-9.023804e+00
-6.756989e+00	-2.794565e+00	-9.362932e+00
-7.801407e+00	-2.352139e+00	-9.107995e+00
-9.000484e+00	-2.767568e+00	-6.344868e+00
-8.237357e+00	-2.032541e+00	-8.887763e+00
-8.256052e+00	-3.565375e+00	-7.365389e+00
-7.402432e+00	-2.202160e+00	-9.393816e+00
-8.256617e+00	-1.168811e+00	-9.009819e+00
-8.416312e+00	-1.132402e+00	-8.858076e+00
-8.257690e+00	-2.542367e+00	-8.623701e+00
-7.940251e+00	-3.917337e+00	-7.022998e+00
-6.933891e+00	-2.552732e+00	-9.435582e+00
-7.479806e+00	-1.502339e+00	-9.510188e+00
-7.524548e+00	-2.371401e+00	-9.267535e+00
-6.869318e+00	-4.219203e+00	-7.716698e+00
-6.918539e+00	-2.261367e+00	-9.556880e+00
-8.001135e+00	-3.465958e+00	-8.006778e+00
-8.532420e+00	-1.623188e+00	-8.696506e+00
-6.730001e+00	-3.224825e+00	-9.085495e+00
-7.306537e+00	-3.820518e+00	-8.171714e+00
-8.050136e+00	-1.903133e+00	-9.086119e+00
-8.398441e+00	-3.585828e+00	-6.586226e+00
-8.239495e+00	-1.209478e+00	-9.025112e+00
-8.698314e+00	-3.186012e+00	-6.986359e+00
-7.836695e+00	-2.418798e+00	-9.053153e+00
-8.888362e+00	-2.632493e+00	-7.532872e+00
-8.642478e+00	-2.889195e+00	-7.768829e+00
-8.352337e+00	-2.149731e+00	-8.730404e+00
-8.930783e+00	-2.897155e+00	-6.590964e+00
-8.289411e+00	-2.302306e+00	-8.725152e+00
-8.309856e+00	-8.639676e-01	-8.938359e+00
-6.884749e+00	-4.387300e+00	-7.147673e+00
-6.320837e+00	-3.805467e+00	-8.600646e+00
-8.610590e+00	-3.272023e+00	-7.089420e+00
-8.190615e+00	-1.108269e+00	-9.065171e+00
-8.081100e+00	-2.871240e+00	-8.568362e+00
-8.994487e+00	-2.660914e+00	-7.110062e+00
-6.396205e+00	-2.468940e+00	-9.585064e+00
-7.831664e+00	-3.382809e+00	-8.309740e+00
-6.573882e+00	-2.675335e+00	-9.465265e+00
-6.977738e+00	-2.263701e+00	-9.538273e+00
-7.015450e+00	-4.069745e+00	-7.945579e+00
-8.271331e+00	-3.031438e+00	-8.204810e+00
-6.776937e+00	-4.095162e+00	-8.034753e+00
-7.721973e+00	-2.958340e+00	-8.806816e+00
-7.017595e+00	-4.343546e+00	-7.171608e+00
-7.667254e+00	-3.588645e+00	-8.203724e+00
-7.336177e+00	-3.916398e+00	-7.986443e+00
-8.454642e+00	-2.859291e+00	-8.128328e+00
-7.979909e+00	-3.938200e+00	-6.609405e+00
-8.632465e+00	-2.095872e+00	-8.422998e+00
-8.578075e+00	-2.965341e+00	-7.795973e+00
-8.615142e+00	-3.279417e+00	-7.042091e+00
-8.330695e+00	-2.633548e+00	-8.482159e+00
-6.920697e+00	-3.621135e+00	-8.651353e+00
-7.586743e+00	-4.054815e+00	-7.354469e+00
-6.782262e+00	-2.673774e+00	-9.420251e+00
-7.101274e+00	-3.038274e+00	-9.097322e+00
-7.543047e+00	-4.202374e+00	-6.603112e+00
-6.438835e+00	-2.846639e+00	-9.396374e+00
-7.754209e+00	-3.839137e+00	-7.666123e+00
-8.264610e+00	-3.657718e+00	-7.020057e+00
-6.251295e+00	-3.596309e+00	-8.843000e+00
-8.315498e+00	-1.584137e+00	-8.927250e+00
-8.252258e+00	-2.884351e+00	-8.372239e+00
-6.179946e+00	-3.689361e+00	-8.750217e+00
-7.681222e+00	-3.901449e+00	-7.628903e+00
-7.609919e+00	-2.848841e+00	-8.961347e+00
-6.555075e+00	-4.036809e+00	-8.223163e+00
-6.947312e+00	-3.652712e+00	-8.604083e+00
-7.671504e+00	-3.990301e+00	-7.406648e+00
-7.030701e+00	-3.090970e+00	-9.087734e+00
-9.094823e+00	-2.422945e+00	-7.135242e+00
-7.737910e+00	-1.919340e+00	-9.297577e+00
-8.728147e+00	-3.205842e+00	-6.433892e+00
-8.000142e+00	-2.578764e+00	-8.843026e+00
-7.397230e+00	-2.870197e+00	-9.071570e+00
-8.505926e+00	-2.946023e+00	-7.951805e+00
-8.651836e+00	-1.662702e+00	-8.544495e+00
-7.695304e+00	-3.728855e+00	-7.957684e+00
-7.778902e+00	-1.894289e+00	-9.278520e+00
-6.866006e+00	-3.770635e+00	-8.494925e+00
-8.115727e+00	-3.645875e+00	-7.482783e+00
-7.883611e+00	-2.906955e+00	-8.719688e+00
-7.406380e+00	-1.849303e+00	-9.490284e+00
-9.056553e+00	-2.385918e+00	-7.350195e+00
-7.467103e+00	-1.812393e+00	-9.469423e+00
-7.908798e+00	-2.721466e+00	-8.829993e+00
-7.264814e+00	-3.554574e+00	-8.553154e+00
-7.902614e+00	-9.007343e-01	-9.266985e+00
-9.090930e+00	-2.537171e+00	-6.873102e+00
-6.225920e+00	-3.514255e+00	-8.925905e+00
-8.195223e+00	-1.802946e+00	-8.992376e+00
-7.149046e+00	-2.642270e+00	-9.316808e+00
-5.957972e+00	-3.320694e+00	-9.102452e+00
-6.607216e+00	-3.292469e+00	-9.062025e+00
-8.791373e+00	-3.115425e+00	-6.604077e+00
-9.084184e+00	-2.481177e+00	-7.069331e+00
-8.818581e+00	-2.339708e+00	-7.985191e+00
-7.773585e+00	-3.036912e+00	-8.705345e+00
-7.661151e+00	-4.089636e+00	-7.045027e+00
-5.759279e+00	-2.775628e+00	-9.451326e+00
-7.713652e+00	-4.044324e+00	-7.117694e+00
-8.168897e+00	-3.686661e+00	-7.237215e+00
-6.883595e+00	-2.354205e+00	-9.533282e+00
-7.305207e+00	-4.018784e+00	-7.813688e+00
-8.674870e+00	-3.160318e+00	-7.178148e+00
-8.580909e+00	-2.485721e+00	-8.265910e+00
-7.165240e+00	-3.828905e+00	-8.257944e+00
-9.043133e+00	-2.430686e+00	-7.334434e+00
-6.799128e+00	-2.734485e+00	-9.384535e+00
-8.972304e+00	-2.483295e+00	-7.492130e+00
-6.666431e+00	-3.334822e+00	-9.012778e+00
-7.902527e+00	-1.423845e+00	-9.274958e+00
-6.547511e+00	-3.170697e+00	-9.168656e+00
-8.193747e+00	-2.852275e+00	-8.466590e+00
-6.722465e+00	-3.797519e+00	-8.514984e+00
-6.719138e+00	-3.681859e+00	-8.656264e+00
-6.058866e+00	-3.477206e+00	-8.968162e+00
-8.018091e+00	-3.716979e+00	-7.505515e+00
-6.363595e+00	-2.750650e+00	-9.458064e+00
-7.405563e+00	-1.963737e+00	-9.463725e+00
-6.920177e+00	-2.126729e+00	-9.599610e+00
-7.705691e+00	-2.618671e+00	-9.039591e+00
-8.315846e+00	-1.042564e+00	-8.951073e+00
-8.814808e+00	-3.083072e+00	-6.424407e+00
-7.581723e+00	-3.330960e+00	-8.581614e+00
-8.148653e+00	-3.514539e+00	-7.703641e+00
-8.287785e+00	-3.457608e+00	-7.549566e+00
-8.303004e+00	-1.001999e+00	-8.959965e+00
-8.886783e+00	-2.969004e+00	-6.373915e+00
-7.171064e+00	-2.739219e+00	-9.256298e+00
-8.802799e+00	-3.099680e+00	-6.587909e+00
-7.107738e+00	-3.120141e+00	-9.034954e+00
-8.555453e+00	-2.759750e+00	-8.072481e+00
-8.431707e+00	-1.500306e+00	-8.824820e+00
-7.493024e+00	-2.891059e+00	-9.004546e+00
-7.605057e+00	-1.712945e+00	-9.417814e+00
-8.998613e+00	-2.445023e+00	-7.462094e+00
-9.010789e+00	-2.608682e+00	-7.151288e+00
-9.074629e+00	-2.531612e+00	-7.001912e+00
-7.296747e+00	-2.203533e+00	-9.441046e+00
-7.624064e+00	-2.680925e+00	-9.056606e+00
-7.075336e+00	-2.279031e+00	-9.500723e+00
-8.222491e+00	-2.429313e+00	-8.725799e+00
-7.621841e+00	-3.738325e+00	-8.021648e+00
-9.642585e+00	-1.851794e+00	-5.281136e+00
-9.148471e+00	-1.268778e-01	-8.613285e+00
-9.650285e+00	-2.088082e+00	-6.170803e+00
-9.698204e+00	-1.628448e+00	-5.061519e+00
-9.111742e+00	4.393700e-01	-8.565211e+00
-9.995595e+00	-1.116167e+00	-7.319866e+00
-9.592163e+00	-1.740282e-01	-8.227812e+00
-9.061434e+00	-7.237954e-01	-8.604777e+00
-9.579502e+00	-1.071550e+00	-8.019228e+00
-8.426595e+00	-9.275831e-01	-8.873452e+00
-9.736520e+00	1.300390e-01	-8.040503e+00
-8.140280e+00	-5.160125e-01	-9.045054e+00
-9.621631e+00	-1.422576e+00	-7.731387e+00
-9.081680e+00	-1.198018e+00	-8.422813e+00
-9.846563e+00	-7.921935e-01	-7.791168e+00
-9.513949e+00	-2.162108e+00	-6.764682e+00
-1.017344e+01	-9.899843e-01	-6.926592e+00
-9.377997e+00	-1.282841e+00	-8.121909e+00
-8.417327e+00	-3.988004e-01	-8.976893e+00
-1.028712e+01	-9.016877e-01	-6.230115e+00
-9.364944e+00	-2.045800e-01	-8.444276e+00
-9.387115e+00	-2.034749e+00	-7.362446e+00
-9.508156e+00	-7.936533e-01	-8.212615e+00
-9.183490e+00	-2.443956e+00	-6.794262e+00
-9.314551e+00	-2.304353e+00	-6.915951e+00
-9.227472e+00	-4.029368e-02	-8.552972e+00
-9.664317e+00	-2.041113e+00	-5.879267e+00
-9.643188e+00	-1.911682e+00	-7.055882e+00
-9.148853e+00	-1.442468e+00	-8.234143e+00
-1.004526e+01	-1.511083e+00	-6.079558e+00
-9.723216e+00	-1.407719e+00	-7.587895e+00
-9.651027e+00	-1.857014e+00	-7.144783e+00
-1.028790e+01	-8.573548e-01	-5.982511e+00
-8.569414e+00	-1.089724e+00	-8.762897e+00
-9.801778e+00	-1.554884e+00	-5.179662e+00
-9.948229e+00	-3.139272e-01	-7.755186e+00
-9.709034e+00	-1.968288e+00	-5.788918e+00
-9.987929e+00	-1.483476e+00	-6.851108e+00
-1.027743e+01	-4.434270e-01	-6.956628e+00
-9.962255e+00	-2.100477e-01	-7.739704e+00
-9.738710e+00	-1.485880e+00	-7.483711e+00
-8.638260e+00	-5.679119e-01	-8.868999e+00
-9.818928e+00	-1.658351e+00	-5.380974e+00
-9.623949e+00	3.862453e-02	-8.184290e+00
-9.221007e+00	-8.794108e-01	-8.444331e+00
-1.006065e+01	-2.332957e-01	-7.562554e+00
-8.973046e+00	-1.830029e+00	-8.081549e+00
-9.698824e+00	-5.656430e-01	-8.062067e+00
-1.011627e+01	-1.259589e+00	-6.747803e+00
-9.562632e+00	-1.416828e+00	-7.817240e+00
-8.996204e+00	-4.699763e-01	-8.693509e+00
-1.017118e+01	-5.952869e-01	-7.230788e+00
-9.701270e+00	-1.772007e+00	-5.278077e+00
-1.002348e+01	6.772812e-02	-7.617517e+00
-9.890604e+00	1.483091e-02	-7.844579e+00
-9.853953e+00	-1.801698e+00	-6.541187e+00
-9.994864e+00	-1.500292e+00	-5.672047e+00
-8.573085e+00	-1.105308e+00	-8.755474e+00
-9.759344e+00	-1.903335e+00	-6.670114e+00
-8.926045e+00	-1.710865e+00	-8.218163e+00
-9.483593e+00	-1.303793e+00	-7.995484e+00
-9.220678e+00	-4.950837e-01	-8.535471e+00
-9.414441e+00	-1.997896e+00	-7.376281e+00
-9.455698e+00	3.441019e-01	-8.305317e+00
-9.468288e+00	-2.276493e+00	-6.252213e+00
-8.455588e+00	3.039646e-01	-8.936273e+00
-1.025127e+01	-5.790963e-01	-6.989526e+00
-9.804019e+00	-1.885999e+00	-6.005755e+00
-9.252700e+00	3.727453e-01	-8.475864e+00
-8.772681e+00	-1.028363e+00	-8.687008e+00
-9.318592e+00	-2.346600e+00	-6.752226e+00
-9.489354e+00	-1.619845e+00	-7.735692e+00
-8.026497e+00	-1.736838e-02	-9.089925e+00
-9.564363e+00	-1.356342e+00	-7.861309e+00
-1.007624e+01	-4.032289e-01	-7.509978e+00
-1.027111e+01	-9.539204e-01	-6.132147e+00
-1.003785e+01	-1.286927e+00	-7.014396e+00
-9.988016e+00	-1.313814e+00	-5.326923e+00
-9.975280e+00	-1.617727e+00	-5.950193e+00
-9.161081e+00	-1.753980e+00	-7.983736e+00
-9.917079e+00	-1.183631e+00	-7.431622e+00
-9.895229e+00	-1.005278e+00	-7.603260e+00
-9.069881e+00	1.013547e-01	-8.653761e+00
-9.183058e+00	-6.672734e-01	-8.531780e+00
-9.745747e+00	-3.832620e-01	-8.036177e+00
-9.497880e+00	-2.248334e+00	-6.228997e+00
-9.150816e+00	-2.536393e+00	-6.216940e+00
-9.332663e+00	4.179352e-01	-8.398519e+00
-1.031307e+01	-6.792458e-01	-6.597488e+00
-9.968946e+00	8.027782e-02	-7.711600e+00
-9.174545e+00	-7.917604e-01	-8.506790e+00
-9.407229e+00	-1.366938e+00	-8.038256e+00
-9.685996e+00	-6.475300e-01	-8.057358e+00
-1.007848e+01	-1.324913e+00	-6.793863e+00
-9.648968e+00	-9.082000e-01	-8.012249e+00
-9.611858e+00	-1.071125e+00	-7.980548e+00
-1.018815e+01	-8.474597e-01	-7.019556e+00
-1.022518e+01	-1.064547e+00	-5.953453e+00
-9.837350e+00	-1.713498e+00	-5.548960e+00
-9.756156e+00	-8.138121e-01	-7.912555e+00
-9.633141e+00	-2.081847e+00	-5.908289e+00
-8.473364e+00	-8.408224e-01	-8.880033e+00
-9.687236e+00	-1.873844e+00	-5.437727e+00
-9.478904e+00	-9.944121e-01	-8.166964e+00
-9.639674e+00	-2.100678e+00	-6.251444e+00
-9.949726e+00	-1.539143e+00	-5.572817e+00
-1.025866e+01	-6.590356e-01	-6.909278e+00
-9.253596e+00	-6.248040e-01	-8.486764e+00
-9.687232e+00	-2.046394e+00	-6.233894e+00
-9.399217e+00	-1.044216e+00	-8.224947e+00
-9.934596e+00	-1.680871e+00	-6.528458e+00
-9.285511e+00	-1.220420e+00	-8.245263e+00
-9.555006e+00	-2.141693e+00	-5.780230e+00
-9.501091e+00	-2.188510e+00	-5.743724e+00
-9.780719e+00	2.438713e-01	-7.961564e+00
-1.002821e+01	-1.380086e+00	-6.897277e+00
-1.026363e+01	-5.201216e-01	-6.974855e+00
-9.917833e+00	-7.058009e-01	-7.711949e+00
-9.502972e+00	-2.141862e+00	-6.871257e+00
-9.940388e+00	-1.615226e+00	-6.735791e+00
-9.334205e+00	-8.975581e-01	-8.343442e+00
-9.980108e+00	-7.200645e-01	-7.597968e+00
-1.008813e+01	-1.211182e+00	-5.503806e+00
-9.336964e+00	-2.381808e+00	-6.001742e+00
-9.897997e+00	1.087977e-02	-7.833838e+00
-9.245505e+00	-2.384565e+00	-6.838168e+00
-9.772659e+00	-1.108976e+00	-7.739393e+00
-8.859777e+00	-1.269336e+00	-8.536928e+00
-9.729719e+00	-1.791092e+00	-7.071036e+00
-9.439375e+00	-1.121296e+00	-8.148272e+00
-9.681717e+00	-1.045395e+00	-7.905279e+00
-1.016451e+01	-1.085233e+00	-5.620800e+00
-8.037163e+00	-3.049402e-01	-9.086918e+00
-9.765070e+00	-1.218876e+00	-7.676088e+00
-9.949248e+00	-1.661105e+00	-6.506823e+00
-9.930501e+00	-4.289273e-01	-7.767356e+00
-9.722931e+00	-2.002854e+00	-6.171537e+00
-9.370241e+00	-2.693479e-01	-8.437244e+00
-8.790442e+00	-7.599510e-01	-8.757459e+00
-9.731816e+00	-6.683371e-01	-7.994329e+00
-1.015841e+01	-1.269062e+00	-6.071652e+00
-9.963716e+00	-1.523727e+00	-6.861294e+00
-1.022237e+01	-1.053999e+00	-5.896226e+00
-9.648300e+00	1.964167e-01	-8.134890e+00
-9.014234e+00	-1.504526e+00	-8.300637e+00
-8.643685e+00	6.332565e-02	-8.890401e+00
-9.247056e+00	-2.340997e+00	-6.975857e+00
